  -1.2300000e-01  -3.0161023e-04   1.2729764e-03
  -1.2200000e-01  -3.4942007e-04   1.1770661e-03
  -1.2100000e-01  -7.9727233e-05   1.5202516e-03
  -1.2000000e-01   1.5420245e-04   1.6326968e-03
  -1.1900000e-01   9.3553282e-05   1.3348393e-03
  -1.1800000e-01  -7.5029009e-05   1.3906511e-03
  -1.1700000e-01  -2.1269838e-04   1.4499945e-03
  -1.1600000e-01  -2.4552979e-04   1.3620794e-03
  -1.1500000e-01  -1.5113046e-06   1.3931862e-03
  -1.1400000e-01   1.7112503e-04   1.5365758e-03
  -1.1300000e-01   1.6352263e-04   1.4316843e-03
  -1.1200000e-01  -1.4962525e-05   1.3683685e-03
  -1.1100000e-01  -4.3600925e-04   1.4416285e-03
  -1.1000000e-01  -5.9964132e-04   1.4510617e-03
  -1.0900000e-01  -3.9690893e-04   1.4703886e-03
  -1.0800000e-01   1.6997738e-04   1.3851666e-03
  -1.0700000e-01   3.6261656e-04   1.6972512e-03
  -1.0600000e-01   2.0000331e-04   1.7167149e-03
  -1.0500000e-01  -1.6984640e-04   1.3004478e-03
  -1.0400000e-01  -2.8612693e-04   1.6157948e-03
  -1.0300000e-01  -1.7885814e-04   1.8880387e-03
  -1.0200000e-01  -1.8346903e-05   1.6075084e-03
  -1.0100000e-01   1.4767570e-04   1.6813391e-03
  -1.0000000e-01   2.5261195e-04   1.8537483e-03
  -9.9000000e-02   2.7705121e-04   1.5816143e-03
  -9.8000000e-02  -6.7314622e-05   1.6960687e-03
  -9.7000000e-02  -4.2887647e-04   1.7128170e-03
  -9.6000000e-02  -4.6002763e-04   1.6304407e-03
  -9.5000000e-02   1.7469437e-05   1.7838812e-03
  -9.4000000e-02   4.7432394e-04   1.9310582e-03
  -9.3000000e-02   4.2408984e-04   1.5828426e-03
  -9.2000000e-02   8.9565174e-05   1.7499893e-03
  -9.1000000e-02  -3.2173796e-04   1.8367860e-03
  -9.0000000e-02  -3.1967109e-04   1.4298743e-03
  -8.9000000e-02   8.8459294e-05   1.5967333e-03
  -8.8000000e-02   4.7852926e-04   1.7906725e-03
  -8.7000000e-02   5.0835160e-04   1.3636566e-03
  -8.6000000e-02   4.9209392e-05   1.5016627e-03
  -8.5000000e-02  -3.7127968e-04   1.9134970e-03
  -8.4000000e-02  -2.7300923e-04   1.7043236e-03
  -8.3000000e-02   1.9087897e-04   1.4201621e-03
  -8.2000000e-02   5.9729346e-04   1.7140867e-03
  -8.1000000e-02   5.2311265e-04   1.6948281e-03
  -8.0000000e-02   1.9002055e-05   1.4466399e-03
  -7.9000000e-02  -4.3955036e-04   1.9111471e-03
  -7.8000000e-02  -5.3322425e-04   1.8793142e-03
  -7.7000000e-02  -1.9848773e-04   1.4901797e-03
  -7.6000000e-02   3.4701275e-04   1.7599264e-03
  -7.5000000e-02   6.3531744e-04   1.8278966e-03
  -7.4000000e-02   3.0036337e-04   1.5659840e-03
  -7.3000000e-02  -2.5158016e-04   1.5852172e-03
  -7.2000000e-02  -4.7321049e-04   1.8352931e-03
  -7.1000000e-02  -3.3843685e-04   1.7803290e-03
  -7.0000000e-02   5.9904449e-05   1.6460295e-03
  -6.9000000e-02   3.7795038e-04   1.6425738e-03
  -6.8000000e-02   4.1444824e-04   1.5364671e-03
  -6.7000000e-02   9.1513604e-05   1.8789684e-03
  -6.6000000e-02  -3.4373183e-04   1.9119663e-03
  -6.5000000e-02  -4.4650778e-04   1.6141043e-03
  -6.4000000e-02  -1.3796776e-04   1.7353795e-03
  -6.3000000e-02   4.3000743e-04   1.7083365e-03
  -6.2000000e-02   6.4750196e-04   1.7453453e-03
  -6.1000000e-02   3.2270353e-04   1.7220957e-03
  -6.0000000e-02  -2.7971406e-04   1.8552718e-03
  -5.9000000e-02  -5.6773878e-04   1.8220858e-03
  -5.8000000e-02  -3.6827257e-04   1.6541965e-03
  -5.7000000e-02   1.6072224e-04   1.9812409e-03
  -5.6000000e-02   5.5352663e-04   1.9997364e-03
  -5.5000000e-02   4.6961953e-04   1.8477403e-03
  -5.4000000e-02  -3.4499188e-05   1.7768964e-03
  -5.3000000e-02  -2.7759818e-04   1.8291180e-03
  -5.2000000e-02  -2.2187768e-04   1.7581028e-03
  -5.1000000e-02   5.4863080e-05   1.8958136e-03
  -5.0000000e-02   4.2795753e-04   1.6947239e-03
  -4.9000000e-02   6.2849841e-04   1.7926895e-03
  -4.8000000e-02   1.8250053e-04   2.1484786e-03
  -4.7000000e-02  -4.8555437e-04   1.8933833e-03
  -4.6000000e-02  -7.0523696e-04   1.8216630e-03
  -4.5000000e-02  -2.9177563e-04   2.3389300e-03
  -4.4000000e-02   2.6371547e-04   2.3062684e-03
  -4.3000000e-02   6.3832143e-04   2.0061957e-03
  -4.2000000e-02   4.7557084e-04   2.3309529e-03
  -4.1000000e-02  -8.2211009e-05   2.4984982e-03
  -4.0000000e-02  -3.9060621e-04   2.2734567e-03
  -3.9000000e-02  -3.3140847e-04   2.1742406e-03
  -3.8000000e-02   2.2906492e-06   2.5514302e-03
  -3.7000000e-02   4.2196288e-04   2.3562396e-03
  -3.6000000e-02   3.6444932e-04   2.2303887e-03
  -3.5000000e-02  -6.1444435e-05   2.6926855e-03
  -3.4000000e-02  -3.3921300e-04   2.6799800e-03
  -3.3000000e-02  -2.1488130e-04   2.4854669e-03
  -3.2000000e-02   4.5618805e-05   2.7806706e-03
  -3.1000000e-02   1.4398609e-04   2.8077931e-03
  -3.0000000e-02   1.0982366e-04   2.5716438e-03
  -2.9000000e-02   1.1426158e-04   2.8635182e-03
  -2.8000000e-02   9.3470318e-05   2.9252278e-03
  -2.7000000e-02   2.0582019e-04   2.4830691e-03
  -2.6000000e-02   1.5908026e-04   2.7333013e-03
  -2.5000000e-02  -4.7823140e-05   3.0284005e-03
  -2.4000000e-02  -1.4007824e-04   2.5633619e-03
  -2.3000000e-02  -1.5353682e-04   2.5315193e-03
  -2.2000000e-02  -2.0431840e-04   2.8401920e-03
  -2.1000000e-02   8.2302686e-05   2.5221089e-03
  -2.0000000e-02   3.6731401e-04   2.5382365e-03
  -1.9000000e-02   3.8474913e-04   2.7874338e-03
  -1.8000000e-02   7.6426260e-05   2.5842530e-03
  -1.7000000e-02  -3.0310584e-04   2.6842783e-03
