   3.6900000e+02  -5.6191715e-02  -1.5610014e-02   5.2954425e-02  -1.5783059e-02  -6.1096119e-03   7.8912502e-02  -2.2605381e-02   5.8481252e-02   1.1853816e-01   2.2662467e-02  -9.7595032e-02   2.0096050e-02   2.3871709e-02  -3.5328877e-02   5.8533768e-02  -9.5194870e-02   4.9602690e-02   5.9658719e-02   9.4885714e-02  -1.2993398e-01   6.2017830e-03   3.9980447e-02  -7.4570329e-02   3.3294168e-02  -1.0147995e-01   4.9470393e-02  -2.1508205e-01  -4.0017463e-02   2.6647543e-02   7.7912126e-02   4.7055390e-02   3.4311457e-02   1.8556405e-03   1.3868768e-01   9.2792902e-02  -3.2928302e-02   1.0937133e-02   6.1939444e-02  -2.5741988e-02   3.1364602e-02   5.4642076e-02  -6.5642219e-02  -1.2956359e-01  -6.0479550e-02  -8.1893978e-02   1.2187422e-01   9.8214328e-02  -2.1080329e-01  -1.7152786e-01  -1.4585015e-01  -2.8115506e-02   2.0192414e-01  -4.9368676e-02   6.3496651e-02  -1.9668177e-01   2.3470849e-01   1.6502317e-01   1.7724888e-01  -1.3256525e-01   1.2602239e-01  -2.8374209e-02  -2.8728010e-03  -1.2285325e-01   1.2296263e-01   2.4206492e-01   6.7200763e-02   1.5790899e-01  -8.1810991e-02  -1.5540811e-01   2.1063481e-02  -1.0331726e-01   5.2555043e-02  -8.6405469e-02   3.2206486e-02   2.7888115e-02  -2.4013352e-02  -2.3122944e-02   2.3880071e-02   5.4946497e-02  -1.0987064e-01   4.1892620e-02  -1.0818279e-01  -1.5921048e-02   2.4494227e-01   3.1694766e-02  -6.3285282e-02  -6.5686103e-03   4.6991131e-02  -1.5007269e-02   6.7167089e-02   1.3952559e-01  -1.8877664e-01   7.7205871e-04   3.5431629e-02   2.0001787e-01   8.1710619e-02  -3.8511320e-02  -9.7232901e-02   2.0653097e-02   1.6961007e-01
   3.7000000e+02   1.9720538e-02   6.5091497e-02   7.5839591e-02   3.5498243e-02   4.5436035e-03   1.3927190e-01   1.1334210e-01  -1.2425347e-02   2.2417669e-04   1.1860430e-02   4.6190251e-02  -4.6065324e-02   1.3512301e-01  -9.2425563e-03  -2.1650109e-02   6.9345502e-02   6.4733712e-02  -1.9627245e-01   3.4112284e-02   9.4519867e-02  -1.3135132e-01  -1.4698530e-02  -6.5557280e-02  -4.8751407e-02  -2.6607837e-02  -2.4850747e-02  -6.9270374e-02  -8.0299251e-03  -1.4305575e-02  -2.4256735e-02  -9.9826163e-02   2.1523164e-01  -1.4277333e-01  -1.0035828e-01   1.1321839e-01  -3.6298090e-02  -6.3705870e-02   7.8911870e-02  -2.6551785e-02   6.2412452e-02   9.0968030e-02  -1.2668471e-01   5.7207136e-02  -6.1142023e-02  -1.2700341e-01  -6.7512132e-02  -1.4851261e-02   3.7010188e-02   4.3446588e-02   2.5337461e-01   1.9670804e-02   4.3204569e-02  -1.4662118e-01   7.8978654e-02  -1.5922536e-01  -1.4719483e-01  -2.6063040e-02  -1.4285744e-01  -2.4004360e-01  -9.0574130e-03  -1.3907046e-01  -1.0942162e-01  -5.3716731e-02   1.2098609e-01   4.0939928e-02   1.3061322e-01   7.4255692e-02   8.5565029e-02   7.9006970e-02  -3.6644814e-02   1.3444147e-01   2.6232450e-02   1.7477866e-01  -1.4745333e-01   5.6362339e-02   7.4876763e-02   3.5492749e-02  -5.4340116e-02  -7.8995419e-02   1.0460537e-01   7.7886350e-02   3.5296423e-02  -5.0839783e-02   6.2219675e-02  -1.9803100e-02  -6.4291465e-02   7.3780173e-02   1.4816083e-02   1.4727610e-01   5.5226868e-03  -8.6445495e-02  -4.6288803e-02   3.0085656e-02  -9.9098099e-02  -8.2150557e-02   2.0504271e-01  -2.3922337e-02   2.3197579e-01   1.3197738e-01   1.8481273e-01
   3.7100000e+02   8.0240520e-02   7.3466858e-02  -2.4563078e-02   1.6539835e-03   4.5123684e-02  -4.2788893e-02  -1.5504543e-01   1.2620684e-02  -3.0364154e-02  -8.6397767e-02  -5.9197245e-02   2.2632894e-02   1.0061587e-01   9.3143188e-02   7.5578590e-02  -5.4117553e-02   4.6773739e-02  -1.1680483e-01  -1.0951191e-01  -1.6371380e-01   3.1359004e-02  -1.7956081e-01   8.0602771e-02   7.8462303e-02  -9.9658138e-02  -4.9801407e-02  -8.6942924e-02   1.4278760e-01  -5.3743121e-02  -1.5949874e-02   6.7349872e-02   2.3943435e-02   6.8235176e-03   3.5119767e-02   1.2813194e-01  -4.0859112e-02   1.5711036e-01   1.4600925e-02  -9.2655159e-02   1.2740483e-02  -7.2454569e-02   8.3561934e-02   3.7904533e-03  -1.4932766e-01   4.7613297e-02  -1.5776681e-01  -2.3082249e-02   5.3195679e-02   1.5778155e-01  -4.1183107e-02  -2.0579326e-01  -4.6997323e-03   1.5366408e-01   6.7704047e-02   2.9626986e-01   2.1452871e-03  -5.2652938e-02  -2.6595746e-02   1.5566033e-01  -7.8536244e-02  -2.3804510e-01  -5.6713476e-02   6.8232987e-02   1.1364107e-02  -2.7514926e-01  -3.6444448e-02  -1.0795455e-01  -1.5037660e-01   1.0068888e-01   1.4587709e-02   6.8784288e-02   4.0400672e-02   9.3175640e-02  -1.0600157e-01   1.3487549e-01  -1.9950274e-01  -1.8839322e-01   4.0250913e-02  -7.9221944e-02   1.7250337e-01  -8.2664123e-03   4.2085677e-02  -1.4029203e-01   9.8688074e-02   1.3627721e-01   1.1731488e-01  -5.4843526e-02   1.0383934e-01  -5.8644494e-02   1.9242918e-01   2.8494694e-02  -1.4856091e-01  -2.3279023e-01  -1.9743905e-02  -1.7827468e-01   1.2644012e-01   1.5071390e-01  -1.2472448e-01   7.2125202e-03  -1.1424432e-01
   3.7200000e+02  -4.6545371e-02   3.0432943e-02   8.4645327e-02  -3.9123442e-02   6.4894630e-02  -2.7334484e-02  -1.3924191e-01   2.9371999e-02  -1.0516643e-01  -4.2729356e-02   4.4046716e-02   1.2486085e-01   5.8107197e-02   7.1263229e-02  -1.4414767e-02  -8.3503461e-02   9.3273744e-02  -1.5633568e-02  -4.2036590e-02   4.0864732e-02   5.5694665e-02  -5.1768264e-02   1.4005488e-01   4.7783431e-02   3.2042680e-02   2.3433807e-02  -5.4280026e-02   1.5083745e-01  -1.9229897e-02  -7.4611475e-02   1.3265076e-01  -1.7356550e-02   3.9347334e-02   1.2096203e-01  -1.9465082e-02   6.3670469e-02  -1.4152550e-02   1.4632648e-01   1.1645207e-01  -2.4674936e-02   7.2998878e-02   7.1083959e-02   6.0532769e-02   4.2248729e-02   4.4282525e-02  -3.4266799e-02   9.8059022e-02  -1.4583056e-02   2.0467581e-02   6.4741072e-02   1.1385617e-01  -1.2905193e-02   6.3863829e-03   6.0006628e-02   1.7743300e-01   1.6648580e-01   1.3915640e-01   1.9882144e-01   3.6041926e-04   8.5835324e-02  -1.1246351e-01  -2.1499706e-01   2.3445167e-02  -1.1457771e-02   2.1660962e-02  -4.6424718e-02  -6.1615956e-02   1.7278451e-01   8.5854619e-02  -8.7868956e-02  -3.6959700e-02  -3.5779275e-03   8.4563716e-02   4.8774958e-02  -8.1654501e-02   8.1249042e-02   3.6034564e-02   4.7314993e-02  -4.4596642e-02   7.4662481e-02   1.3881533e-01  -6.0769020e-04   7.2904547e-03   5.5196217e-02   7.1042515e-04  -1.0853386e-01  -5.6954871e-02  -2.8250008e-02  -8.9738828e-03   3.3338224e-02   7.8342777e-02   1.3626461e-02  -2.0000216e-02  -2.9995233e-02  -1.5942049e-01  -8.5817855e-02   1.2945440e-01  -6.5807268e-02  -5.8277688e-02  -1.4954424e-01
   3.7300000e+02  -4.0664788e-03   8.1447616e-02   3.4833703e-02  -8.2554876e-02   2.8470002e-02  -4.4821922e-03  -2.7446821e-02  -5.3366931e-02  -5.6133921e-02   1.4345240e-02  -3.2691602e-02   4.5242736e-02  -6.2921334e-02   3.7754580e-02  -4.4644367e-02  -1.4986501e-02  -6.1103086e-04  -4.0490591e-03  -4.7904360e-02   8.3438524e-02   4.1937347e-02  -8.3063773e-02  -5.6195310e-02   3.3303707e-02   6.2523291e-02  -2.0141510e-02   1.8578117e-02   2.0485920e-03   1.0439657e-01  -6.7816178e-03   1.0282233e-02  -1.4819152e-01  -6.3960428e-04   1.4981353e-02   6.1061275e-02  -7.7302825e-02  -5.0187560e-02   1.6306741e-01   2.3177259e-02   9.9444311e-02  -1.4758199e-02   5.9277059e-02  -1.2637095e-02   1.7258235e-01  -1.1842397e-01   1.4508615e-02   6.8798191e-02  -8.3583767e-02  -2.5049002e-02  -2.6051338e-02  -6.2181614e-02  -1.1140429e-01  -1.1387264e-01  -2.3215546e-02   7.5592678e-02  -8.3697966e-02  -7.6100552e-02   3.1812557e-02   1.1419401e-01  -2.4663334e-02   6.6804207e-02   2.7778668e-01   7.6841490e-02   9.6236674e-02   9.0506732e-02   1.3799517e-01   5.4381238e-03  -7.1684025e-02   2.7225478e-01  -8.8456802e-02  -3.7798059e-02  -2.0506256e-01  -1.6027910e-01   1.4486961e-01  -4.5073147e-02   4.6101477e-02  -1.1639639e-01   8.3188170e-02   6.0702035e-02   7.3842602e-02  -1.0244106e-01  -9.1075336e-02   3.3993561e-02  -2.1328777e-02   1.4004269e-01  -1.4622211e-01  -8.4207555e-03   5.3517778e-02   9.8788403e-02  -7.9624225e-02   2.5283825e-03  -1.9198130e-01   2.3788047e-01   7.0824663e-02   5.3400211e-02  -1.5496187e-01  -4.5851793e-02   1.2284953e-01  -5.6331655e-02   1.9300373e-01
   3.7400000e+02  -1.0073542e-01   6.3858408e-02  -9.2013217e-02  -2.1430594e-02   1.3900158e-01  -7.4180398e-02  -5.2737867e-02   2.1418048e-02   2.2082686e-02  -7.7313297e-02   1.7383678e-01   3.2457559e-02  -1.6919362e-02   7.0541377e-02  -1.2770975e-01  -4.8073602e-02   6.1269987e-02  -4.7702453e-02   6.1335340e-02   2.8982510e-02  -7.2659566e-02   7.0976581e-02  -5.2871526e-02  -1.0354198e-02   4.9578372e-02  -3.6962495e-02   1.0028780e-01  -1.6484851e-02   1.5585494e-01  -2.0079773e-02  -1.4562967e-03  -9.5458137e-03   9.7128742e-02   1.3905242e-01   5.6250001e-02  -5.5888866e-02   1.6184029e-01  -3.5310381e-02  -6.5476427e-02  -8.0338847e-02   1.7179075e-01   4.3429232e-03   1.0992285e-01   1.3530041e-02  -3.5128647e-02   1.3547651e-01  -1.4552825e-01  -1.7748120e-01   1.1441226e-02   1.7861699e-01  -5.1073384e-02   9.7281217e-02  -4.4148903e-02   1.0704021e-01  -7.5286869e-02   2.2057561e-03  -8.0167238e-02  -1.3041131e-01   5.2556889e-02   1.1121625e-01   1.0793660e-01  -6.4767697e-02  -4.4178561e-02  -8.4548253e-03   5.0318909e-02  -1.1714786e-01  -8.1918572e-02   1.5871892e-01  -6.2665852e-02  -6.2945442e-02  -6.9819634e-02   2.2167616e-02   1.0929393e-01   7.0923093e-02   8.4896285e-02  -7.4520522e-03  -1.1063058e-01  -1.7079561e-02   2.6616155e-03   1.3260305e-01  -4.5709617e-02   2.0030855e-01   8.4300489e-02  -8.8705655e-02  -1.3767078e-01  -2.3937329e-02   1.5275141e-01   5.1271220e-02   8.6923302e-02   5.9292989e-02   2.2337478e-01   2.4899137e-01  -3.0906810e-01   1.5771062e-01   1.2451479e-01   8.1364480e-02   1.6927479e-02  -8.2121029e-02  -2.5738539e-01  -2.9585179e-03
   3.7500000e+02  -4.6726293e-02  -5.7589851e-02   6.8936649e-02  -5.6326151e-02  -1.0107237e-01  -2.6595722e-03  -1.5453742e-02  -3.5823800e-02   4.2115117e-02  -9.3616536e-02   4.1688896e-02   2.0062213e-02  -2.9243088e-02   1.0195757e-01   2.5544640e-02  -1.9781325e-02   8.6715035e-03  -8.4456983e-02  -1.0101687e-01  -9.8869521e-02   1.9870790e-01  -3.0556900e-02  -1.3014680e-01   7.6922175e-02   1.0326092e-01  -1.0098317e-01   2.2324633e-02   6.1219296e-02  -7.5297869e-03  -1.4983260e-01  -3.2299442e-02   5.0554777e-02   8.7978901e-02  -2.1417641e-02   1.5674299e-02  -3.2722512e-02  -1.0187629e-01  -3.0870916e-03   8.8259389e-02  -4.9886377e-02   6.7197873e-02   9.2064788e-02   6.9587180e-02   1.9705003e-01   7.3905019e-02   1.7905163e-01   9.4849382e-02   7.9916888e-02   9.8593130e-02  -4.5064766e-02  -8.1633185e-03   7.1090385e-02   4.1437974e-02   7.4477370e-02   9.5120407e-02   1.5762401e-01  -8.6458617e-02  -6.5844870e-02  -1.3688405e-01   6.7981142e-02   1.9977425e-01  -9.3393927e-02   1.9955366e-01  -8.2626109e-02  -4.3882078e-02  -4.1082144e-02   1.6478183e-01   5.6022060e-02   9.3083960e-02   8.3609118e-02  -8.3091187e-03   4.1360091e-02  -4.3694305e-02  -2.6735211e-02   2.0128010e-01  -4.5740471e-02   2.1274775e-02   2.7355494e-02   5.5630378e-02   6.0685924e-02   2.2284405e-01   1.4529056e-01   7.4402819e-02   1.2245871e-01  -1.5073333e-03  -2.8680560e-02   4.0460247e-02  -6.3257587e-02  -8.2866442e-02  -3.6588305e-02   1.9267746e-01   1.8126884e-01  -1.2321320e-01  -4.2760328e-02  -9.3109175e-02   6.2131656e-02  -8.9771289e-02   2.1021279e-01  -3.8579990e-02  -2.0562284e-02
   3.7600000e+02   5.2871854e-02   1.8183891e-02   1.2278923e-01   2.3572972e-02  -1.4232253e-02  -6.7345527e-04   6.5027279e-02  -3.2395328e-03  -7.9162826e-02   2.3714663e-02  -3.2919322e-02   5.5741861e-02   1.1459172e-01  -7.1326803e-02   3.7430104e-02   2.3298627e-02   2.4970654e-02  -3.7878184e-02  -1.0498907e-01   3.4010674e-02   2.5066682e-02   1.8939052e-01  -2.5287185e-02  -2.7161627e-02  -3.4675082e-02  -4.6868915e-02  -2.7071376e-02   8.5249612e-02  -4.3058764e-02  -1.3257151e-01   5.5412328e-02   1.6052359e-02  -7.4130522e-02  -5.3227917e-02  -4.8021759e-02  -5.9925549e-02  -1.7601571e-01  -5.1863539e-02   7.0800789e-04   1.3872855e-01  -1.5923176e-01  -4.8076327e-02   7.1058052e-02   1.4390349e-01  -6.1497111e-02  -1.5617561e-02   1.9540355e-01   7.4682168e-02   5.0039043e-02  -1.1957202e-02  -1.0818893e-01   9.7564121e-02   5.7833363e-02  -2.4655483e-02  -4.6448546e-03   1.8320673e-01   3.0964020e-02   1.5833179e-01  -2.8356516e-02  -9.1189436e-02  -5.9635576e-02  -1.5832807e-01  -5.6136423e-02   2.3383596e-01  -7.0003474e-02  -1.0282862e-01   1.5006895e-01  -6.9683591e-02   1.2136429e-01   2.8574757e-02  -4.7998459e-02   1.2366538e-01   5.3314002e-02   1.7868437e-01  -3.1389573e-01   1.7177302e-01  -1.6794478e-01   6.2319250e-02  -1.0425325e-01   1.5506091e-02   4.7069085e-02  -3.9169664e-02   4.6782276e-02   4.3532137e-02  -1.2795570e-01  -3.4712810e-02   5.0819031e-02   1.9248133e-01   8.9805764e-04   3.9331316e-02   2.2557189e-02   1.1543834e-01  -1.1315104e-01   1.7552038e-02  -9.3250178e-02  -1.2967724e-01   1.3582042e-01  -9.5597773e-02  -9.6372552e-02  -1.3552865e-01
   3.7700000e+02  -4.8265086e-03   1.4362873e-03  -6.1564382e-03   4.1657118e-02   9.1557180e-02  -6.2464403e-02   2.3307948e-02   3.6886983e-02  -3.0840654e-02   2.8044281e-02  -3.8523326e-02   7.3711695e-02  -2.4006765e-02  -1.3646787e-01   3.0942191e-02  -8.4115401e-02  -1.1004614e-02   3.8408690e-03  -2.1059916e-03   7.8001496e-02   1.0417583e-01   4.1960453e-02   3.7523016e-02   3.9262243e-02  -2.0657242e-02  -4.9281936e-02  -1.3411607e-01  -4.2796400e-02   1.3306922e-01  -1.4287372e-01  -1.2749659e-01  -1.6843188e-02  -5.4012958e-02  -1.1831936e-01   7.9836424e-02  -8.1551002e-02  -7.0477691e-03  -9.6559954e-02  -3.8153718e-02  -1.0902785e-01  -8.4158433e-02   4.1726917e-02  -1.4095423e-01  -3.0178545e-02   4.3821885e-02   1.2654862e-01   2.8605800e-02   6.2676706e-02   5.0076665e-03  -1.6067477e-01  -7.1318642e-02  -3.2902160e-02  -4.7538946e-02   7.3037755e-02  -4.6715430e-02   1.6457836e-01   5.2182721e-02   5.8366407e-02  -1.7525802e-01  -6.9240214e-04   6.5344295e-02   1.9032604e-01  -5.9058901e-02   1.1905914e-01  -7.9580817e-03  -1.2299233e-01  -1.1348294e-02  -2.5188638e-01  -3.9388465e-02   6.4845115e-02   1.0468254e-01   7.7337381e-02  -2.0367767e-01   6.0116348e-02  -2.1878808e-02   2.7587711e-02  -4.3775340e-02   4.9884191e-02  -1.4407471e-01  -1.1421804e-01  -9.5679019e-02  -2.3835188e-02   2.0278312e-02   4.3580031e-03   6.7023370e-02  -3.5840940e-02  -7.5108549e-02   1.8697430e-02   1.2048022e-02  -1.4280784e-01   1.7809028e-01   4.6702479e-03   1.5935243e-01  -6.6688585e-02   2.6782380e-01   6.7899411e-02   1.4578454e-01  -2.4509221e-01  -1.3300294e-01   9.7042283e-02
   3.7800000e+02  -2.4228186e-02  -8.4446398e-02   2.4779431e-02   4.6194296e-03  -8.4238282e-03  -1.9149291e-02   5.7418927e-02  -1.3197100e-01   1.0937486e-02  -3.3425390e-02   5.9385116e-02   7.7540873e-02  -3.0716844e-02   1.0931921e-01  -8.3683350e-02   1.1828895e-01   1.0663768e-01   7.5722913e-02  -5.5638655e-02  -5.0940434e-02  -2.1044805e-04   2.7701308e-02  -6.9391809e-02   8.1871190e-02  -1.0049926e-02  -1.0431134e-01   8.5845838e-02  -4.5482067e-02   5.6510776e-02  -1.0807898e-01  -1.5164651e-01  -4.8899414e-03  -7.5791809e-02   3.9344039e-03   4.6039036e-02   8.1967178e-02  -9.8698958e-02   1.0877214e-02   7.5855612e-02   2.6615703e-02   1.8474477e-01   1.0348559e-01   6.0479193e-03  -1.1961856e-01  -5.9243637e-02   6.7846282e-02   1.5730938e-02   4.9537827e-02  -3.5114305e-02  -3.3890245e-03   1.1770770e-02   8.4952120e-02  -5.3281595e-02   1.9959909e-01  -8.5652696e-02  -1.0011835e-01  -3.3028409e-02   1.4688792e-03  -3.2182398e-02  -1.8557640e-01   5.5933200e-02   1.6780146e-01   1.0748917e-01  -2.3962582e-02  -3.9804039e-02   1.6940108e-01  -1.6995792e-01   1.2781335e-01  -1.3045696e-01  -2.4369001e-02  -8.6886987e-03   4.0504620e-02  -2.8732958e-02   1.1651682e-01   2.1408091e-02   1.9250530e-01  -7.5006726e-02  -6.8443615e-02   5.4530079e-02   8.3333084e-02  -1.5380945e-04   1.4857361e-01  -1.2983044e-01  -1.7901015e-01   2.0478324e-02   2.1758600e-02   1.2474212e-02   9.3324055e-02   6.8207215e-03   1.4043230e-01   2.2387925e-01  -2.1112472e-02  -1.5384905e-01  -4.1215937e-02   1.4160900e-01   2.2136782e-02  -1.5174669e-01   7.0415240e-02  -1.4692173e-01  -1.4892830e-01
   3.7900000e+02  -6.7184996e-02  -3.8387419e-02  -9.0921201e-02  -3.3653274e-02   7.6278615e-02  -1.7921786e-02   1.6296211e-01   6.8028065e-02  -1.7652656e-02  -2.3767309e-02  -5.9385918e-02  -3.4507506e-02  -9.2725873e-02   8.2049472e-02  -4.7091662e-02   3.5144098e-02  -2.5445188e-02  -6.8971313e-02   1.2696432e-02   1.6234521e-01  -1.4865955e-01   8.2116889e-02   3.6441797e-02   5.0509157e-02   2.1765879e-03  -4.3835770e-02   2.4550718e-02   5.4850673e-02   3.6976660e-02  -1.6679870e-02  -9.7655115e-02   4.6744337e-03   5.3785986e-02   4.3087889e-02   2.9572282e-02  -6.6197927e-04   1.0467634e-01   1.1513077e-01   7.3151191e-02  -1.6401669e-02   6.8906592e-02  -7.5258658e-03  -1.3617786e-01  -1.6300103e-01   4.9313568e-02   7.7327941e-02   1.6475926e-01  -2.1130268e-02   2.6673686e-01  -3.5637580e-02  -6.8970913e-02  -4.6620749e-02   8.7823917e-02  -2.1924807e-02  -1.3631994e-01  -6.7179116e-02  -4.1613847e-02  -2.6218595e-02  -8.3150372e-02  -1.8586403e-02  -1.1453013e-01  -1.2959325e-02  -2.8189953e-02  -1.6415481e-02  -5.6526203e-02   1.4427220e-02   4.6775828e-02  -3.7085277e-02  -9.2939509e-02   1.5417050e-01  -7.1518430e-02   1.2499393e-01   9.8645387e-02  -7.3735969e-02   1.6263168e-01   1.4610126e-02  -2.3116387e-03   7.8579133e-02   4.7684502e-02   3.0095900e-02  -9.9213358e-02  -3.4629245e-02   4.6377067e-02  -9.3554635e-02  -1.7588048e-01  -1.0400707e-01   9.9672726e-02   9.4045272e-02  -8.3607855e-02   2.4352382e-02  -3.4958220e-02   3.8949341e-02  -3.0355816e-02  -3.2813791e-03  -7.5260403e-02  -1.5077030e-01   9.1587821e-02   3.9566617e-02   9.5603280e-02  -6.2969846e-02
   3.8000000e+02   2.1736806e-02  -1.2475580e-03  -2.0553792e-02  -2.2142274e-02   6.6857020e-02   9.5753504e-02  -1.4153956e-02   7.6546920e-03   2.0300621e-03  -2.2525217e-02   1.1193291e-02   4.2464862e-02  -9.7656273e-03   2.2231836e-02  -2.5088763e-02  -5.9226727e-02   1.3680997e-01   2.4711862e-02   2.0593460e-02  -5.0413733e-02  -5.9270933e-02   9.9741201e-02   4.5672171e-02   7.2319765e-02  -6.0973288e-02   3.2504591e-03   4.4787177e-02   4.7300245e-02   7.5806522e-02  -1.2771526e-01  -1.3622699e-02   3.7155600e-02   7.3242213e-02   7.7294956e-02  -7.0756636e-02  -7.0716640e-02  -2.0880425e-01  -6.6853734e-02  -7.1602400e-02  -2.0857022e-02   1.3010270e-01  -3.4917040e-02   6.4517795e-02  -1.0235209e-01   1.4555396e-01  -8.8694605e-02   1.5447370e-01  -4.4543419e-02   2.4181438e-03   6.9432856e-02  -8.1908867e-02   4.1637676e-02   7.2297564e-03  -3.6277272e-02  -6.8612556e-02   5.4229174e-02   1.0358514e-01  -1.4876049e-01  -9.5394518e-02   2.7491120e-02  -1.8364791e-01  -1.2285704e-01   1.4816396e-03  -2.3436285e-02  -1.5679249e-01  -5.6396767e-02  -1.5561089e-01   1.9662492e-02   1.4574790e-02   1.1913276e-01   1.5542879e-01   2.4366760e-02  -7.5606930e-02  -1.5737159e-01  -1.0365331e-01   6.7697986e-02  -8.5267459e-02  -4.8007174e-03   1.0752802e-01   9.0454245e-02   3.7659089e-02   1.0275221e-01  -6.2760137e-02   9.3012199e-02  -4.8891082e-02  -3.1047709e-02   9.4022557e-02  -1.1985174e-01   9.0793232e-03   5.0280978e-02  -9.9157602e-02   9.8194181e-02  -2.2145583e-01   8.2266133e-02   9.7285733e-02  -1.3452478e-01  -7.0501822e-02   1.8157057e-01  -1.5435303e-01   3.6990906e-02
   3.8100000e+02   4.5123045e-02   1.3252326e-02  -5.9376663e-02   4.8427490e-02   1.1751951e-02   1.7282196e-02   4.7180620e-02   5.1832679e-02   2.9713872e-02  -8.0498026e-02   4.8157076e-02   8.8831246e-02   2.9848558e-02  -7.6119829e-03  -3.4152881e-02   9.9044903e-03  -4.1728984e-02   8.3677129e-02  -2.1918123e-02  -1.1485554e-02   8.2120980e-02  -6.9882365e-02  -3.2642755e-02  -6.9810027e-02  -4.9722936e-03   1.1076565e-01   6.1874938e-02   2.3841639e-02  -1.4286634e-01   3.2260609e-02  -6.3150765e-02  -5.9203906e-02   2.6273888e-02   4.1093603e-02  -1.9574049e-02   6.9091659e-02  -4.5415397e-02  -2.3822162e-02  -3.1087487e-02   3.9699459e-02   6.9934329e-02  -6.9695664e-02  -6.8922172e-03   3.4718267e-02  -1.2447861e-01  -6.1817444e-02  -1.6456314e-01  -1.5113007e-01  -1.5147398e-03   1.8157255e-01  -4.2431413e-02   1.4443209e-01   3.6189553e-02  -7.5528062e-02   7.4417452e-03  -6.9997788e-02  -3.5457743e-02   1.0337752e-01  -5.4746933e-02  -1.5578919e-01   1.4299713e-02   1.4084140e-01   3.7708809e-02  -3.3069160e-02   2.3998654e-03   3.9622899e-02  -1.1154933e-01   2.2365110e-02   2.3873773e-01   7.1814164e-02   5.5944763e-02  -1.1978576e-01  -4.9022411e-02   2.2770061e-01  -1.9034020e-01  -1.2729443e-02  -1.0652570e-01   1.3291129e-01  -1.1287282e-01   6.8113604e-02  -1.6985573e-02  -1.1221288e-01   1.2997753e-01  -1.4501105e-02  -4.7789966e-02   1.2273747e-03   9.7348806e-02  -1.5656839e-01   8.6342474e-02   1.2189808e-01  -2.3000100e-02   2.9756138e-01   2.2453363e-02   1.2177960e-01  -1.4866510e-01  -1.3782964e-01   3.4223084e-01  -1.4832582e-01  -1.3493555e-01   2.1898927e-01
   3.8200000e+02   1.1040379e-02   3.6133465e-02  -1.3421857e-01  -2.3041647e-03   4.6755423e-03   1.0517127e-01  -3.7179100e-02  -6.1105731e-02   2.5940921e-02  -2.5092868e-02   1.2122902e-02   7.2606355e-02  -4.0437302e-02   1.1396318e-01   9.0065326e-02  -1.5914613e-01  -2.4316970e-02   4.4964645e-02   2.6138352e-02   1.7681529e-01   7.9103988e-02   8.8072482e-02   3.4735608e-04   3.9878917e-02   7.1773543e-03   1.8106388e-01   1.4043201e-01   3.4987130e-02  -1.0206612e-01   1.1461578e-01   5.2340639e-02  -4.8242139e-02  -1.4802559e-01  -7.8725231e-02  -1.5218581e-01  -1.2305402e-02   2.6378956e-02  -1.1475787e-01  -1.3862252e-02   1.3681688e-01  -1.0439027e-01  -3.3241439e-02   7.5023876e-02  -4.2124840e-02  -1.6320725e-01  -1.0160994e-01   2.6018724e-02  -9.0341473e-02  -6.8603536e-02   1.3332069e-01  -4.2470204e-03  -9.4680334e-03  -1.3833733e-02   5.4503563e-02   1.0045442e-01  -2.3721046e-02  -4.1211481e-02  -1.0151896e-01   1.0206804e-01  -2.5111271e-02   4.1559903e-02  -7.1796878e-04   3.2061097e-02   1.0500071e-02   1.4584008e-02  -1.5166902e-01  -3.0702805e-02  -1.1770863e-01   5.5171812e-02   1.8275496e-01   2.6818334e-02   1.9761813e-02  -1.0438225e-01   7.6119214e-02   1.6098948e-01  -1.3575849e-01  -2.1068906e-01   9.7545573e-02   7.9110405e-02  -8.2196882e-02   2.8933539e-02   6.2817550e-02  -1.0292966e-01  -5.0164723e-02   4.8214751e-02   1.0951799e-01  -2.3713029e-02  -8.2811943e-02   1.9586347e-01  -5.4372001e-03  -7.7574594e-02  -1.1800652e-01  -2.1755475e-02   6.6764270e-02  -1.0900268e-02   1.1577591e-01   7.6159990e-02  -1.3900841e-01  -7.8487446e-02   2.1850084e-03
